"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08"
"33467","Greenacres","FL","Miami, FL","Palm Beach",82,,,,,,,,,,,,,,,,,0.832258470502462,0.858465013447164,0.858034321372855,0.860820401780344,0.858895705521472,0.823591923485654,0.785714285714286,0.821799307958478,0.806691165212066,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857588589257856,0.88261253309797,0.878003696857671,0.889785212029502,0.903294367693943,0.904761904761905,0.897435897435897,0.858895705521472,0.873161764705882,0.858522455545411,0.857843137254902,0.857142857142857,0.897435897435897,0.931297865683621,0.958333333333333,0.982996811902232,1.01722436244389,1.01325081040625,0.988002822865208,0.971566776781501,0.952380952380952,0.956937799043062,0.975490196078431,1.01246105919003,1.01673227988673,1.03613177470776,1.08020833333333,1.13277143986808,1.15303983228512,1.0723922241982,1.02529049897471,1.01887577908237,1.02529049897471,1.05782792665726,1.1090573012939,1.06734916346746,1.13298562317587,1.16896918172157,1.21141845167819,1.08570649208947,1.09822468714042,1.10792871431169,1.11111111111111,1.05984227511408,1.03199174406605,1.03333333333333,1.01246105919003,1.02113844258022,1.10294117647059,1.14532794249775,1.17718057176196,1.18197278911565,1.23809523809524,1.12934568088659,1.22448979591837,1.20748299319728,1.16791516262275,1.1739233059772,1.16896918172157,1.16781792419412,1.16564417177914,1.16564417177914,1.11847014925373,1.15855457227139,1.26953125,1.220703125,1.16666666666667,1.1090573012939,1.1660447761194,1.17360998630398,1.14285714285714,1.23571428571429,1.27523910733262,1.30102817267362
"90802","Long Beach","CA","Los Angeles, CA","Los Angeles",83,,,,,,,,,,,2.12121212121212,2.11111111111111,2.04081632653061,2.09166666666667,2.05882352941176,1.96022727272727,1.93798449612403,1.97990543735225,1.98795180722892,2.0036496350365,2.02940034566541,2.06817819255005,1.97368421052632,1.86571782178218,1.97143114635905,2,1.904,1.86827956989247,1.8924277515317,1.95749440715884,1.86513629842181,1.81582360570687,1.87959594902258,1.95054945054945,1.95054945054945,1.91504029278249,2,1.95749440715884,1.94747757928932,1.98768939393939,1.97044334975369,1.9672131147541,2.06834532374101,1.93981481481481,1.97324340514277,2.03648469645046,2.078125,2,2.03340595497458,2.066391184573,2,2.07515403091061,2.13907735435118,2.09929577464789,2.01311084624553,1.97859432234432,2.02272623086091,2.1,2.05157462345961,2.084375,2.12527964205817,2.1,2.14115915779941,2.1408393866021,2.0625,2.1,2.1728766025641,2.23880597014925,2.13136766334441,2.13541018944576,2.16216216216216,2.16346153846154,2.15617715617716,2.09928017718715,2.19512195121951,2.1,2.16555183946488,2.29166666666667,2.2948535496205,2.1728766025641,2.27408992825916,2.29130970229171,2.27521947817525,2.26674641148325,2.35,2.46598639455782,2.43055555555556,2.40952608631308,2.3679495686795,2.41446496765646,2.5,2.48326207953537,2.421875,2.42523364485981,2.39034931506849,2.3978951045383,2.37599206349206,2.5,2.53640776699029,2.54225502781344,2.53143845342803,2.51290322580645,2.42353963048349
"92115","San Diego","CA","San Diego, CA","San Diego",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59110723626853,1.66266438247643,1.708984375,1.73010380622837,1.54320987654321,1.68175937904269,1.61764705882353,1.8125,1.79251018480162,1.7761781889159,1.63181818181818,1.6913210465604,1.87794257786332,1.89504373177843,1.89393939393939,1.84239130434783,1.8859133126935,1.90751445086705,1.87877186588921,1.85714285714286,1.94444444444444,1.94444444444444,2,1.9432943909271,2.02647058823529,1.9690647929362,2.00433979535127
"92104","San Diego","CA","San Diego, CA","San Diego",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35017626321974,2.33184216386794,2.43517718236819,2.41487706450265,2.29115353037767,2.32704402515723,2.32678571428571,2.4317991085323,2.40942028985507,2.3379917184265,2.375,2.46679316888046,2.46430140230157,2.58519388954172,2.67560664112388,2.60212075429467,2.60141093474427,2.56410256410256,2.61224489795918
"29464","Mount Pleasant","SC","Charleston, SC","Charleston",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35761165048544,1.35922330097087,1.3728323699422,1.3953488372093,1.3780737704918,1.38095238095238,1.35516245272343,1.33536585365854,1.35531135531136,1.35265700483092,1.36363636363636,1.34037456445993,1.33072432371189,1.34146341463415,1.30681818181818,1.38443900730701,1.4336374090227,1.5,1.53645833333333,1.47572815533981
"85022","Phoenix","AZ","Phoenix, AZ","Maricopa",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895316804407714,0.885917976923537,0.89974293059126,0.937948819189103,0.90293453724605,0.94559585492228,0.946028470350404,0.968753850181729,0.970245795601552,0.954244735421989,0.938303341902314,0.939227756933744,0.961538461538462,0.961538461538462,0.944444444444444,0.942587832047986,0.989971999583761,1.00803798154342,0.991681279337863,1.00446428571429,1.02040816326531,1.00446428571429
"92630","Lake Forest","CA","Los Angeles, CA","Orange",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04055771122527,2.02754399387911,2.05357142857143,1.89504373177843,2.11132437619962,2.09773071233016,2.0536419544121,2.04780848206636,1.96328890012653,1.94207433453228,1.97478991596639,1.9358407079646,2.02952029520295,2.05831903945111,2.04165135179286,2.10152838427948,2.05913410770855,2.08719851576994
"95051","Santa Clara","CA","San Jose, CA","Santa Clara",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60218984481661,2.64496439471007,2.63653483992467,2.61729740313361,2.63182674199623,2.63182674199623,2.63182674199623,2.65502789835788,2.56591337099812,2.6370116041549,2.66451612270747,2.70633164662419,2.64466762314682,2.61962135263692,2.66204670565052,2.68491834774256,2.78325123152709,2.73684210526316,2.8487071977638,2.71966527196653
"32608","Gainesville","FL","Gainesville, FL","Alachua",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923319063822521,0.947368421052632,0.917416842681326,0.857843137254902,0.892857142857143,0.875615282684154,0.914738112351397,0.937785910338518,0.920810313075506,0.849617672047579,0.867923574089049,0.858282908006665,0.964066608238387,0.899100899100899,1,0.974025974025974,0.897435897435897,0.899100899100899,1.00408441116406,0.963612251487615
"85008","Phoenix","AZ","Phoenix, AZ","Maricopa",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855714285714286,0.879571248423707,0.950292397660819,1.00914623642806,0.973837209302326,1.00502512562814,1.10000807311008,1.08695652173913,1.03373218541758,1.03745072273325,1.04342002909391,1.01632234583751,1.05732819269594,1.00502512562814,1.00792304356448,1.07794361525705,0.953815261044177,0.950292397660819,1.02502044740076,1.04281009879254,1.04281009879254,0.983201581027668,1.02496714848883,1.00223964165733,1.06285134846652,1.061872909699,1.07966770260579,1.04367398452396,1.00402010050251,1.06502242152466,1.05566218809981,1.06225296442688,1.04342002909391,1.061872909699,1.08201581027668,1.16731517509728,1.2396694214876,1.28571428571429
"33458","Jupiter","FL","Miami, FL","Palm Beach",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4065335753176,1.3265306122449,1.4532692865129,1.43427804647871,1.41467727674624,1.41467727674624,1.41467727674624,1.48099027409372,1.45067698259188,1.45605514157614,1.52648368581103,1.53310104529617,1.58946412352407,1.58946412352407,1.4519056261343,1.49426398126797,1.47959183673469,1.42857142857143,1.42857142857143,1.51162790697674
"32246","Jacksonville","FL","Jacksonville, FL","Duval",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990491283676704,1,0.998640072529465,1.01185436071126,1.01327497601693,1.04366812227074,1.04182791843141,1.03725656223539,1.07170266964544,1.05372375171162,1.06481481481481,1.0545905707196,1.07369186781872,1.07765314926661,1.04182791843141,1.0965283657917,1.11734253666954,1.12193056731583,1.07454743383335,1.04714415231188
"85251","Scottsdale","AZ","Phoenix, AZ","Maricopa",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49253731343284,1.60944206008584,1.41737891737892,1.42348754448399,1.45507476511843,1.49153924213119,1.5574308959523,1.48587782885431,1.48860398860399,1.51034482758621,1.55982905982906,1.51209677419355,1.63447251114413,1.63590604026846,1.59574468085106,1.59977403357649,1.5810570603287,1.51981139088602,1.61106693488822,1.66920731707317
"20852","North Bethesda","MD","Washington, DC","Montgomery",95,,,,,,,,,,,,,,,,1.88355722946164,1.81119648737651,1.82522123893805,1.81475882236039,1.80054151624549,1.79257362355954,1.76110260336907,1.74405117050414,1.74318534472776,1.80567497850387,1.86117037104962,1.7632241813602,1.79092074171973,1.82522123893805,1.78499015177847,1.80687203791469,1.75,1.76991150442478,1.77460819962952,1.86039187807129,1.78341432578721,1.78522651033513,1.81134654818865,1.77228786251343,1.84927797833935,1.85032752179867,1.88899253731343,1.87146958865581,1.84690704067096,1.83767228177642,1.82471675545576,1.83124536796823,1.82421227197347,1.84110504845123,1.82421227197347,1.81939360821542,1.79924242424242,1.86393289841566,1.86335403726708,1.86471763334265,1.86219739292365,1.76663927691044,1.77614836108737,1.71399594320487,1.75951086956522,1.76490066225166,1.77980132450331,1.79070930877354,1.86727318921666,1.8829180108066,1.84659090909091,1.8456249003848,1.78764897074756,1.79240010561521,1.77900107411386,1.8141592920354,1.81013676588898,1.77232000518787,1.83789849282807,1.83582455787663,1.76304654442877,1.83788878416588,1.88141391106043,1.87863328568028,1.82536424600084,1.80421508476463,1.8452380952381,1.8106062792769,1.76663927691044,1.83594948660451,1.85156714087704,1.84975767366721,1.82107427370517,1.85840707964602,1.86567164179104,1.8927014500102,1.89549180327869,1.91570881226054,1.88047763715961,1.85659411011524,1.83783783783784,1.83520599250936,1.85624012638231,1.8196433132503,1.87070938215103,1.89189189189189,1.87898504125319,1.84172038891516
"28210","Charlotte","NC","Charlotte, NC","Mecklenburg",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0753168202765,1.22818084529637,1.13003095975232,1.15684931506849,1.15802280282018,1.11018503905942,1.1970729202328,1.21304347826087,1.16379310344828,1.16724336793541,1.1875,1.1612620508326,1.18823529411765,1.16674383396537,1.26492537313433,1.23583934088568,1.14842311233886,1.1295652173913,1.26008064516129,1.22448979591837
"33433","Boca Raton","FL","Miami, FL","Palm Beach",97,,,,,,,,,,,,,1.14077940153097,1.11195135086617,1.12685419184705,1.14473684210526,1.15774240231548,1.10874322206635,1.10874322206635,1.11483166099061,1.1234071093226,1.16373649824354,1.11019736842105,1.11019736842105,1.11963190184049,1.10932515948963,1.10555555555556,1.11019736842105,1.12676056338028,1.15079365079365,1.19243421052632,1.17903930131004,1.19496855345912,1.19617224880383,1.19318181818182,1.15263157894737,1.13636363636364,1.15131578947368,1.16197183098592,1.15131578947368,1.15131578947368,1.1620434401879,1.20220487867547,1.2260990328654,1.24944531941076,1.2580358238253,1.24794295117937,1.25291375291375,1.25193072027795,1.25094768764215,1.24794295117937,1.25291375291375,1.27176134959678,1.27176134959678,1.27701783739885,1.28565062388592,1.26334790043701,1.27228689090433,1.27811860940695,1.315377517055,1.28519742016675,1.28348690136762,1.26315789473684,1.26619433198381,1.32307692307692,1.33996937212864,1.32233141308031,1.3713658804169,1.38012738465289,1.36974144813609,1.38888888888889,1.42190842961061,1.36842105263158,1.36842105263158,1.34502923976608,1.31452353616533,1.3149655604258,1.33653846153846,1.27591706539075,1.29292946700061,1.31981998945545,1.32258064516129,1.28885519332828,1.40728476821192,1.36842105263158,1.32119970829648,1.35690789473684,1.40328285821079,1.39285714285714,1.41291430468211,1.40934067635963,1.4396625792302,1.47368421052632,1.47368421052632,1.46423422324064,1.4499524820715,1.44020037570445,1.43061674008811,1.4155791947554,1.42105263157895,1.48026315789474,1.47944078947368,1.47887323943662
"89103","Las Vegas","NV","Las Vegas, NV","Clark",98,,,,,,,,,,,,,,,,,0.860551402881595,0.857142857142857,0.857142857142857,0.85171568627451,0.85,0.828729281767956,0.850857843137255,0.891088737941084,0.846407591210452,0.85,0.823604060913706,0.85,0.892857142857143,0.857142857142857,0.857142857142857,0.892857142857143,0.886989386933075,0.928571428571429,0.966086225285093,0.939569038160587,0.930020910559833,1.00027447841434,0.942350332594235,0.857142857142857,0.86,0.85513078470825,0.888480392156863,0.878363650619413,0.85920177383592,0.867236679500506,0.857843137254902,0.870288248337029,0.872093023255814,0.870288248337029,0.857843137254902,0.857142857142857,0.888480392156863,0.873161764705882,0.893770084721005,0.971370143149284,0.928571428571429,1.05193661971831,0.987068197439096,1.03950553250346,0.967827928717499,1.04335260115607,1.09747182617604,1.0233718487395,1.00129198966408,0.967857142857143,0.975910364145658,0.943342164309046,0.992857142857143,1.01115760111576,1.01115760111576,0.964285714285714,0.986842105263158,0.961538461538462,1,1.00296707517808,1.03571428571429,0.974264705882353,1,1.07142857142857,0.988956766917293,0.988392857142857,0.966211484593838,1.01654411764706,1.09757522640958,1.1758691206544,1.12973321858864,1.14285714285714,1.13928571428571,1.27658604606343,1.34102011193457,1.15497076023392,1.10714285714286,1.13122171945701,1.10714285714286,1.23075704783022,1.26979827684053,1.25,1.27843582309707,1.44727694090382,1.40597539543058,1.29009762900976,1.26633986928105
"10014","New York","NY","New York, NY","New York",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41848523748395,6.42857142857143,6.6105147837219,6.81176470588235,6.73138686131387,6.73951259394978,6.81,6.73920377867746,6.41848523748395,6.42857142857143,6.28067484662577,6.28067484662577,6.42352833302769,5.33333333333333,5.18888888888889,5.44670846394984,5.47368421052632,5.48197492163009,4.98875329026083,5.47615437292115
"78758","Austin","TX","Austin, TX","Travis",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23456790123457,1.20751341681574,1.28166858017604,1.29625082565119,1.3387573964497,1.42419125852533,1.42048099301784,1.43467148273713,1.44144144144144,1.44144144144144,1.43467148273713,1.42790152403283,1.42790152403283,1.42419125852533,1.42419125852533,1.42790152403283,1.43467148273713,1.42790152403283,1.42419125852533,1.37550393459406,1.42419125852533,1.43467148273713,1.43467148273713,1.43467148273713,1.44144144144144,1.44144144144144,1.42419125852533,1.42048099301784,1.44294294294294,1.44144144144144,1.44144144144144,1.43467148273713,1.42790152403283,1.43467148273713,1.38993089832182,1.40520594566983,1.42790152403283,1.38993089832182,1.38993089832182,1.43467148273713,1.38993089832182,1.42048099301784,1.43467148273713,1.44144144144144,1.43467148273713,1.42048099301784,1.40503875968992,1.38373860182371,1.42048099301784,1.38683475007276,1.37550393459406,1.38993089832182,1.38683475007276,1.3468992248062,1.35174418604651,1.37550393459406,1.38373860182371,1.36536895102538,1.38373860182371,1.38683475007276,1.42216907865843,1.40520594566983,1.42133173085597,1.41830149868757
"33015","Country Club","FL","Miami, FL","Miami-Dade",101,,,,,,,,,,,,1.18852459016393,1.19521912350598,1.19521912350598,1.19223210570335,1.14942528735632,1.18912797281993,1.19656789508632,1.19808306709265,1.19808306709265,1.2,1.1864406779661,1.21359223300971,1.21359223300971,1.20519826046666,1.19220415634758,1.19521912350598,1.22240959340453,1.23497997329773,1.23711340206186,1.22531328741498,1.1924185019116,1.19665109529931,1.19521912350598,1.22011952191235,1.22011952191235,1.21794871794872,1.22175379426644,1.19300106044539,1.24013528748591,1.256038647343,1.26086956521739,1.25,1.25,1.25,1.27132379572619,1.26582278481013,1.27877237851662,1.27358490566038,1.27750577431089,1.27551020408163,1.31125307562328,1.3,1.29690118528901,1.27705627705628,1.29482071713147,1.31988386063276,1.33213429256595,1.32418484635233,1.31068778449835,1.27628324056895,1.31578947368421,1.3265306122449,1.34462151394422,1.33422340898976,1.32171249177174,1.31348511383538,1.35623869801085,1.41150442477876,1.39442231075697,1.38190954773869,1.393471747569,1.38721351025332,1.34462151394422,1.39123102866779,1.39123102866779,1.39725947188392,1.42241379310345,1.4367816091954,1.40144665461121,1.4367816091954,1.41010575793184,1.44852599553377,1.40510541422261,1.40450608029319,1.44067796610169,1.4367816091954,1.44508670520231,1.43872978764855,1.42755102040816,1.466169737224,1.48861646234676,1.45833333333333,1.45739630184908,1.44852599553377,1.49402390438247,1.49425287356322,1.49402390438247,1.44317846156063,1.45770138186721,1.49454911719398,1.51134661857708,1.5081799591002
"92648","Huntington Beach","CA","Los Angeles, CA","Orange",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40384615384615,2.22432655783079,2.17696812821921,2.09758034865733,2.34334203655352,2.27889310906131,2.26032735775526,2.2568093385214,2.45779914529915,2.34354601827676,2.34334203655352,2.45554614733277,2.29653041085269,2.49982593096217,2.53120284902814,2.47134899233608,2.55763688760807,2.62886597938144,2.41715970253503,2.63929618768328
"07305","Jersey City","NJ","New York, NY","Hudson",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81134662762051,1.68439716312057,1.76214318510794,1.76237843610838,1.70534562601764,1.77106858433377,1.70063227670213,1.68594858156028,1.76908752327747,1.77106858433377,1.87074829931973,1.85327636979155,1.86359197144204,1.87027719675128,1.9668431959475,1.99782608695652,2.03356605800215,1.90009149753934,1.71489817792069,1.77985948477752
"23455","Virginia Beach","VA","Virginia Beach, VA","Virginia Beach City",104,,,,,,,,,,,,,,,,,,,,,,0.967741935483871,0.951741467069736,0.98390636430139,0.962441314553991,0.948023426061493,0.952690972222222,0.982262787973448,0.977436214454311,0.960591133004926,0.963709677419355,0.951335656089309,0.95514950166113,0.976098901098901,0.974001195691475,0.977686880491711,0.98314606741573,0.979063835768204,0.98314606741573,0.993377483443709,0.990736319109986,0.993908629441624,0.986095327961648,0.959259259259259,0.973189668762983,0.965589887640449,0.970249428500397,0.971397733405289,0.972005046477925,0.972005046477925,0.970249428500397,0.967338709677419,0.974630318817938,0.972838383460244,0.963709677419355,0.944444444444444,0.943877551020408,0.952427060016981,0.959102080581581,0.956130483689539,0.974981604120677,0.971397733405289,0.9475,0.949510635936973,0.951550376109211,0.959372516657497,0.952593018645611,0.961191836392148,0.948033707865168,0.947379097197109,0.933382137628111,0.933237616654702,0.94758064516129,0.969275786393563,1.01827676240209,0.98314606741573,0.965589887640449,0.965002573340196,0.96956983444458,0.941939468807906,0.949368966608641,0.948023426061493,0.977308217790676,0.940014630577908,0.947329919531822,0.956751690504619,0.947329919531822,0.951095515321466,0.963709677419355,0.974981604120677,0.987564008778347,0.955471503714549,0.966022651565623,0.945363072973458,0.948033707865168,0.949510635936973,0.98314606741573,1.00287218764959,0.994108983799705,1.00327723917707,0.999666888740839,0.98314606741573,0.98314606741573
