,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
38,4638,2911 N Claremont Ave,2200.0,3.0,3.0,"Chicago, IL 60618",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,200 Square Feet']",10/02/2018,,,&lpar;Avondale&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1999', '166 days on Trulia', '2,200 sqft', '$205/sqft', '704 views', '$438/monthly HOA']",449900.0,,205.0,,,,https://www.trulia.com/p/il/chicago/2911-n-claremont-ave-chicago-il-60618--2104071497,704.0,1999.0,60618.0,58006,74577.0,92084,4638,"['0.4 km', '1.9 km', '0.1 km', '6.3 km', '0.1 km']",['8.8 km'],"['5 mins', '7 mins', '1 min', '13 mins', '1 min']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western Express', 'Blue Line']",[41.9340562],[-87.686831]
39,4639,3835 N Western Ave,2783.0,3.0,4.0,"Chicago, IL 60618","['08/30/2017', '08/26/2017', '08/23/2017', '08/13/2017', '08/01/2017', '07/31/2017', '07/19/2017', '06/28/2017', '06/26/2017', '06/07/2017', '06/02/2017', '07/16/2013', '05/17/2013', '03/28/2013', '03/23/2013', '02/26/2013', '08/04/2010', '06/05/2010', '09/13/2008', '06/17/2008', '05/28/2008']",9.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,783 Square Feet', 'Lot Size: 3210 sqft']",09/26/2018,3210.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1911', '219 days on Trulia', '3210 sqft lot size', '2,783 sqft', '$194/sqft', '674 views']",539999.0,"[['2008-05-28 00:00:00', 459000, 'Listed for sale'], ['2008-06-17 00:00:00', 349900, 'Price change'], ['2008-09-13 00:00:00', 349900, 'Posting removed'], ['2010-06-05 00:00:00', 259000, 'Listed for sale'], ['2010-08-04 00:00:00', 259000, 'Posting removed'], ['2013-02-26 00:00:00', 312000, 'Listed for sale'], ['2013-03-23 00:00:00', 299000, 'Price change'], ['2013-03-28 00:00:00', 299000, 'Pending'], ['2013-05-17 00:00:00', 299000, 'Posting removed'], ['2013-07-16 00:00:00', 336000, 'Sold'], ['2017-06-02 00:00:00', 799900, 'Listed for sale'], ['2017-06-07 00:00:00', 749900, 'Price change'], ['2017-06-26 00:00:00', 699900, 'Price change'], ['2017-06-28 00:00:00', 699900, 'Posting removed'], ['2017-07-19 00:00:00', 669900, 'Price change'], ['2017-07-31 00:00:00', 669900, 'Posting removed'], ['2017-08-01 00:00:00', 649999, 'Price change'], ['2017-08-13 00:00:00', 639999, 'Price change'], ['2017-08-23 00:00:00', 629999, 'Price change'], ['2017-08-26 00:00:00', 599999, 'Price change'], ['2017-08-30 00:00:00', 599999, 'Posting removed']]",194.0,"['$599,999', '$599,999', '$629,999', '$639,999', '$649,999', '$669,900', '$669,900', '$699,900', '$699,900', '$749,900', '$799,900', '$336,000', '$299,000', '$299,000', '$299,000', '$312,000', '$259,000', '$259,000', '$349,900', '$349,900', '$459,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,999 Square Feet', 'Lot Size: 3,210 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3835-n-western-ave-chicago-il-60618--1001222609,674.0,1911.0,60618.0,58006,74577.0,92084,4639,"['1.4 km', '2.5 km', '7.4 km', '0.2 km']",['11.5 km'],"['17 mins', '7 mins', '15 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9514025],[-87.68827490000001]
40,4640,4234 N Mozart St,3900.0,4.0,4.0,"Chicago, IL 60618","['07/26/2018', '07/17/2018', '06/25/2018', '04/04/2018', '05/03/2014', '02/20/2014', '01/30/2014']",5.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,900 Square Feet', 'Lot Size: 3484 sqft']",07/26/2018,3484.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1922', '185 days on Trulia', '3484 sqft lot size', '3,900 sqft', '$212/sqft', '201 views']",825000.0,"[['2014-01-30 00:00:00', 899000, 'Listed for sale'], ['2014-02-20 00:00:00', 849900, 'Price change'], ['2014-05-03 00:00:00', 849900, 'Posting removed'], ['2018-04-04 00:00:00', 896900, 'Listed for sale'], ['2018-06-25 00:00:00', 869900, 'Price change'], ['2018-07-17 00:00:00', 869900, 'Posting removed'], ['2018-07-26 00:00:00', 825000, 'Price change']]",212.0,"['$825,000', '$869,900', '$869,900', '$896,900', '$849,900', '$849,900', '$899,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,532 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4234-n-mozart-st-chicago-il-60618--2104089313,201.0,1922.0,60618.0,58006,74577.0,92084,4640,"['0.9 km', '6.7 km', '7.4 km', '0.2 km']",['15.3 km'],"['12 mins', '14 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9586534],[-87.69965260000001]
41,4641,2140 W Belmont Ave #2,1600.0,2.0,2.0,"Chicago, IL 60618",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/05/2018,,,&lpar;Roscoe Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1901', '206 days on Trulia', '1,600 sqft', '$216/sqft', '713 views', '$200/monthly HOA']",345000.0,,216.0,,,,https://www.trulia.com/p/il/chicago/2140-w-belmont-ave-2-chicago-il-60618--2104066470,713.0,1901.0,60618.0,58006,74577.0,92084,4641,"['1.4 km', '1.8 km', '7.4 km', '0.2 km']",['10.9 km'],"['17 mins', '4 mins', '15 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9395736],[-87.6824007]
42,4642,3707 N Lawndale Ave,2983.0,3.0,4.0,"Chicago, IL 60618",['05/13/1997'],1.0,['Sold'],"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,983 Square Feet', 'Lot Size: 3815 sqft']",09/28/2018,3815.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1911', '171 days on Trulia', '3815 sqft lot size', '2,983 sqft', '$191/sqft', '412 views']",569000.0,"[['1997-05-13 00:00:00', 175000, 'Sold']]",191.0,"['$175,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,140 Square Feet', 'Lot Size: 3,814 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3707-n-lawndale-ave-chicago-il-60618--2104081933,412.0,1911.0,60618.0,58006,74577.0,92084,4642,"['0.5 km', '4.0 km', '38 m', '16.8 km', '0.2 km']",['21.5 km'],"['6 mins', '14 mins', '1 min', '32 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0088215],[-87.7207552]
43,4643,3910 N Kedzie Ave,3400.0,4.0,4.0,"Chicago, IL 60618","['09/19/2018', '09/12/2018', '08/31/2018', '08/23/2018', '08/08/2018', '07/18/2018', '06/12/2018', '06/03/2018', '03/30/2017', '03/22/2017', '01/23/2017', '01/21/2017', '01/15/2017', '01/06/2017', '12/15/2016', '12/01/2016', '11/30/2016', '11/14/2016', '11/11/2016', '11/04/2016', '10/12/2016', '10/04/2016', '10/03/2016', '09/26/2016', '09/06/2016', '08/10/2016', '10/18/2008', '07/31/2008', '08/22/2005']",5.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Posting removed', 'Price change', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Posting removed', 'Pending to active status', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,400 Square Feet', 'Lot Size: 3907 sqft']",10/02/2018,3907.0,sqft,&lpar;Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1908', '125 days on Trulia', '3907 sqft lot size', '3,400 sqft', '$193/sqft', '400 views']",655900.0,"[['2005-08-22 00:00:00', 380000, 'Sold'], ['2008-07-31 00:00:00', 460000, 'Listed for sale'], ['2008-10-18 00:00:00', 460000, 'Posting removed'], ['2016-08-10 00:00:00', 280000, 'Listed for sale'], ['2016-09-06 00:00:00', 280000, 'Pending'], ['2016-09-26 00:00:00', 265000, 'Price change'], ['2016-10-03 00:00:00', 265000, 'Posting removed'], ['2016-10-04 00:00:00', 265500, 'Price change'], ['2016-10-12 00:00:00', 265500, 'Posting removed'], ['2016-11-04 00:00:00', 265500, 'Pending to active status'], ['2016-11-11 00:00:00', 265500, 'Posting removed'], ['2016-11-14 00:00:00', 265000, 'Pending'], ['2016-11-30 00:00:00', 255000, 'Price change'], ['2016-12-01 00:00:00', 255000, 'Price change'], ['2016-12-15 00:00:00', 255000, 'Posting removed'], ['2017-01-06 00:00:00', 255000, 'Pending'], ['2017-01-15 00:00:00', 240000, 'Price change'], ['2017-01-21 00:00:00', 240000, 'Posting removed'], ['2017-01-23 00:00:00', 240000, 'Pending'], ['2017-03-22 00:00:00', 240000, 'Posting removed'], ['2017-03-30 00:00:00', 250000, 'Sold'], ['2018-06-03 00:00:00', 729900, 'Listed for sale'], ['2018-06-12 00:00:00', 709900, 'Price change'], ['2018-07-18 00:00:00', 689900, 'Price change'], ['2018-08-08 00:00:00', 679900, 'Price change'], ['2018-08-23 00:00:00', 669900, 'Price change'], ['2018-08-31 00:00:00', 669000, 'Price change'], ['2018-09-12 00:00:00', 665900, 'Price change'], ['2018-09-19 00:00:00', 659900, 'Price change']]",193.0,"['$659,900', '$665,900', '$669,000', '$669,900', '$679,900', '$689,900', '$709,900', '$729,900', '$250,000', '$240,000', '$240,000', '$240,000', '$240,000', '$255,000', '$255,000', '$255,000', '$255,000', '$265,000', '$265,500', '$265,500', '$265,500', '$265,500', '$265,000', '$265,000', '$280,000', '$280,000', '$460,000', '$460,000', '$380,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,820 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3910-n-kedzie-ave-chicago-il-60618--2104084786,400.0,1908.0,60618.0,58006,74577.0,92084,4643,"['1.5 km', '10.9 km', '0.1 km']",['12.5 km'],"['19 mins', '22 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9525215],[-87.7080197]
44,4644,4326 N Central Park Ave,1500.0,2.0,3.0,"Chicago, IL 60618","['07/31/2018', '07/16/2018', '06/06/2018', '05/31/2018', '05/14/2018']",,"['Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3750 sqft']",10/05/2018,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1908', '1 day on Trulia', '3750 sqft lot size', '1,500 sqft', '$193/sqft', '302 views']",289000.0,"[['2018-05-14 00:00:00', 309000, 'Listed for sale'], ['2018-05-31 00:00:00', 299900, 'Price change'], ['2018-06-06 00:00:00', 299900, 'Pending'], ['2018-07-16 00:00:00', 285000, 'Sold'], ['2018-07-31 00:00:00', 299900, 'Posting removed']]",193.0,"['$299,900', '$285,000', '$299,900', '$299,900', '$309,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '714 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4326-n-central-park-ave-chicago-il-60618--2104090229,302.0,1908.0,60618.0,58006,74577.0,92084,4644,"['1.7 km', '12.0 km', '0.1 km']",['13.8 km'],"['21 mins', '23 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9600624],[-87.71804379999999]
45,4645,4250 N Albany Ave,1332.0,5.0,3.0,"Chicago, IL 60618",['06/21/2018'],6.0,['Posting removed'],"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,332 Square Feet', 'Lot Size: 3999 sqft']",06/21/2018,3999.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1909', '386 days on Trulia', '3999 sqft lot size', '1,332 sqft', '$118/sqft', '454 views']",157206.0,"[['2018-06-21 00:00:00', 377078, 'Posting removed']]",118.0,"['$377,078']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,332 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4250-n-albany-ave-chicago-il-60618--2104089560,454.0,1909.0,60618.0,58006,74577.0,92084,4645,"['1.0 km', '6.7 km', '7.4 km', '0.2 km']",['15.4 km'],"['12 mins', '14 mins', '15 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9590954],[-87.7057827]
46,4646,4322 N Kimball Ave,1200.0,1.0,3.0,"Chicago, IL 60618","['09/05/2018', '06/01/2018', '12/29/1998']",1.0,"['Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3124 sqft']",09/05/2018,3124.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1922', '701 days on Trulia', '3124 sqft lot size', '1,200 sqft', '$150/sqft', '76 views']",179514.0,"[['1998-12-29 00:00:00', 103000, 'Sold'], ['2018-06-01 00:00:00', 280000, 'Listed for sale'], ['2018-09-05 00:00:00', 280000, 'Posting removed']]",150.0,"['$280,000', '$280,000', '$103,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4322-n-kimball-ave-chicago-il-60618--2104090163,76.0,1922.0,60618.0,58006,74577.0,92084,4646,"['0.7 km', '7.9 km', '7.4 km', '0.2 km']",['16.2 km'],"['8 mins', '17 mins', '15 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.96010829999999],[-87.71313889999999]
47,4647,4321 N Drake Ave #1G,1200.0,2.0,2.0,"Chicago, IL 60618","['08/09/2018', '07/31/2018', '07/17/2018', '06/26/2018', '06/11/2018', '07/16/2014', '06/12/2014', '04/26/2014', '04/16/2014', '03/08/2014', '06/28/2006']",7.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",08/09/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1927', '117 days on Trulia', '1,200 sqft', '$142/sqft', '599 views', '$277/monthly HOA']",169900.0,"[['2006-06-28 00:00:00', 165000, 'Sold'], ['2014-03-08 00:00:00', 65000, 'Listed for sale'], ['2014-04-16 00:00:00', 65000, 'Pending'], ['2014-04-26 00:00:00', 65000, 'Pending to active status'], ['2014-06-12 00:00:00', 65000, 'Pending'], ['2014-07-16 00:00:00', 65000, 'Posting removed'], ['2018-06-11 00:00:00', 199900, 'Listed for sale'], ['2018-06-26 00:00:00', 194900, 'Price change'], ['2018-07-17 00:00:00', 189900, 'Price change'], ['2018-07-31 00:00:00', 179900, 'Price change'], ['2018-08-09 00:00:00', 169900, 'Price change']]",142.0,"['$169,900', '$179,900', '$189,900', '$194,900', '$199,900', '$65,000', '$65,000', '$65,000', '$65,000', '$65,000', '$165,000']","['Condo', 'Lot Size: 6,286 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4321-n-drake-ave-1g-chicago-il-60618--2123341616,599.0,1927.0,60618.0,58006,74577.0,92084,4647,"['1.8 km', '12.0 km', '0.1 km']",['13.9 km'],"['23 mins', '23 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9600286],[-87.7167252]
48,4648,4128 N Lawndale Ave,2430.0,4.0,3.0,"Chicago, IL 60618","['08/30/2018', '08/03/2018', '07/22/2018', '07/05/2018', '06/01/2018', '05/17/2018', '05/04/2018', '05/03/2018', '04/19/2018', '03/27/2018', '03/08/2018', '02/19/2018', '02/12/2018', '02/05/2018', '12/14/2017', '11/20/2017', '11/06/2017', '06/06/2017', '06/05/2017', '04/05/2017', '04/03/2017']",4.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,430 Square Feet', 'Lot Size: 3149 sqft']",10/04/2018,3149.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1904', '334 days on Trulia', '3149 sqft lot size', '2,430 sqft', '$178/sqft', '1302 views']",432000.0,"[['2017-04-03 00:00:00', 275000, 'Listed for sale'], ['2017-04-05 00:00:00', 275000, 'Pending'], ['2017-06-05 00:00:00', 285000, 'Sold'], ['2017-06-06 00:00:00', 275000, 'Posting removed'], ['2017-11-06 00:00:00', 549500, 'Listed for sale'], ['2017-11-20 00:00:00', 549500, 'Posting removed'], ['2017-12-14 00:00:00', 549500, 'Posting removed'], ['2018-02-05 00:00:00', 535000, 'Price change'], ['2018-02-12 00:00:00', 535000, 'Posting removed'], ['2018-02-19 00:00:00', 520000, 'Price change'], ['2018-03-08 00:00:00', 499900, 'Price change'], ['2018-03-27 00:00:00', 499900, 'Posting removed'], ['2018-04-19 00:00:00', 499900, 'Posting removed'], ['2018-05-03 00:00:00', 480000, 'Price change'], ['2018-05-04 00:00:00', 480000, 'Price change'], ['2018-05-17 00:00:00', 480000, 'Posting removed'], ['2018-06-01 00:00:00', 470000, 'Price change'], ['2018-07-05 00:00:00', 457000, 'Price change'], ['2018-07-22 00:00:00', 457000, 'Pending'], ['2018-08-03 00:00:00', 457000, 'Pending to active status'], ['2018-08-30 00:00:00', 447000, 'Price change']]",178.0,"['$447,000', '$457,000', '$457,000', '$457,000', '$470,000', '$480,000', '$480,000', '$480,000', '$499,900', '$499,900', '$499,900', '$520,000', '$535,000', '$535,000', '$549,500', '$549,500', '$549,500', '$275,000', '$285,000', '$275,000', '$275,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,774 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4128-n-lawndale-ave-chicago-il-60618--2104088042,1302.0,1904.0,60618.0,58006,74577.0,92084,4648,"['1.1 km', '12.0 km', '0.1 km']",['13.2 km'],"['14 mins', '23 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9564409],[-87.7203916]
49,4649,3938 N Bernard St,4500.0,5.0,5.0,"Chicago, IL 60618","['02/03/2018', '11/02/2017', '09/30/2017', '06/27/2017', '05/02/2017', '02/23/2017', '10/01/2015', '07/15/2015', '11/04/2011', '11/02/2011', '10/05/2011', '09/01/2011', '08/17/2011', '08/08/2011', '07/03/2011', '06/28/2011', '04/29/2011', '04/10/2011', '04/07/2011', '03/13/2011', '10/29/2004', '08/02/1996', '09/16/1993']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '4.5 Bathrooms', 'Single-Family Home', '4,500 Square Feet', 'Lot Size: 0.75 acres']",02/28/2018,0.75,acres,&lpar;Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4.5 Baths', 'Built in 2007', '338 days on Trulia', '0.75 acres lot size', '4,500 sqft', '$184/sqft', '523 views']",829000.0,"[['1993-09-16 00:00:00', 42000, 'Sold'], ['1996-08-02 00:00:00', 63000, 'Sold'], ['2004-10-29 00:00:00', 230500, 'Sold'], ['2011-03-13 00:00:00', 399900, 'Listed for sale'], ['2011-04-07 00:00:00', 390900, 'Price change'], ['2011-04-10 00:00:00', 370000, 'Price change'], ['2011-04-29 00:00:00', 360800, 'Price change'], ['2011-06-28 00:00:00', 350000, 'Price change'], ['2011-07-03 00:00:00', 337800, 'Price change'], ['2011-08-08 00:00:00', 300000, 'Price change'], ['2011-08-17 00:00:00', 119000, 'Price change'], ['2011-09-01 00:00:00', 119000, 'Posting removed'], ['2011-10-05 00:00:00', 241500, 'Sold'], ['2011-11-02 00:00:00', 399900, 'Listed for sale'], ['2011-11-04 00:00:00', 399900, 'Posting removed'], ['2015-07-15 00:00:00', 875000, 'Listed for sale'], ['2015-10-01 00:00:00', 875000, 'Posting removed'], ['2017-02-23 00:00:00', 874500, 'Listed for sale'], ['2017-05-02 00:00:00', 849000, 'Price change'], ['2017-06-27 00:00:00', 849000, 'Posting removed'], ['2017-09-30 00:00:00', 849000, 'Posting removed'], ['2017-11-02 00:00:00', 875000, 'Listed for sale'], ['2018-02-03 00:00:00', 829000, 'Price change']]",184.0,"['$829,000', '$875,000', '$849,000', '$849,000', '$849,000', '$874,500', '$875,000', '$875,000', '$399,900', '$399,900', '$241,500', '$119,000', '$119,000', '$300,000', '$337,800', '$350,000', '$360,800', '$370,000', '$390,900', '$399,900', '$230,500', '$63,000', '$42,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,582 Square Feet', 'Lot Size: 3,275 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3938-n-bernard-st-chicago-il-60618--1252463,523.0,2007.0,60618.0,58006,74577.0,92084,4649,"['1.1 km', '10.9 km', '0.1 km']",['12.1 km'],"['14 mins', '22 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9532133],[-87.714139]
50,4650,3020 N Francisco Ave,2632.0,2.0,4.0,"Chicago, IL 60618","['07/06/2018', '06/01/2018', '04/27/2018', '02/28/2013', '02/13/2013', '11/27/2012', '11/15/2012', '01/20/1994']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,632 Square Feet']",07/06/2018,,,&lpar;Avondale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1895', '162 days on Trulia', '2,632 sqft', '$190/sqft', '266 views']",499900.0,"[['1994-01-20 00:00:00', 84666, 'Sold'], ['2012-11-15 00:00:00', 379000, 'Listed for sale'], ['2012-11-27 00:00:00', 368500, 'Price change'], ['2013-02-13 00:00:00', 368500, 'Posting removed'], ['2013-02-28 00:00:00', 340000, 'Sold'], ['2018-04-27 00:00:00', 564900, 'Listed for sale'], ['2018-06-01 00:00:00', 549900, 'Price change'], ['2018-07-06 00:00:00', 499900, 'Price change']]",190.0,"['$499,900', '$549,900', '$564,900', '$340,000', '$368,500', '$368,500', '$379,000', '$84,666']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,632 Square Feet', 'Lot Size: 2,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3020-n-francisco-ave-chicago-il-60618--1001068829,266.0,1895.0,60618.0,58006,74577.0,92084,4650,"['1.2 km', '9.8 km', '0.1 km']",['11.2 km'],"['16 mins', '20 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.93638780000001],[-87.7002275]
51,4651,4206 N Mozart St,2923.0,2.0,3.0,"Chicago, IL 60618","['06/29/2018', '04/13/2018', '12/31/2017', '08/23/2017', '08/23/2017']",4.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,923 Square Feet', 'Lot Size: 3750 sqft']",10/02/2018,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1921', '4 days on Trulia', '3750 sqft lot size', '2,923 sqft', '$168/sqft', '691 views']",491000.0,"[['2017-08-23 00:00:00', 550000, 'Price change'], ['2017-08-23 00:00:00', 525000, 'Listed for sale'], ['2017-12-31 00:00:00', 550000, 'Posting removed'], ['2018-04-13 00:00:00', 510000, 'Listed for sale'], ['2018-06-29 00:00:00', 510000, 'Posting removed']]",168.0,"['$510,000', '$510,000', '$550,000', '$550,000', '$525,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,188 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4206-n-mozart-st-chicago-il-60618--2104088827,691.0,1921.0,60618.0,58006,74577.0,92084,4651,"['1.0 km', '6.7 km', '7.4 km', '0.2 km']",['15.4 km'],"['13 mins', '14 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9578796],[-87.6996243]
