,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
50,6050,4432 N Avers Ave,2239.0,2.0,4.0,"Chicago, IL 60625","['03/21/2018', '09/19/2011', '07/22/2011', '11/17/2010', '11/05/2010', '10/09/2010', '08/20/2010', '07/28/2010', '05/14/2010', '10/21/2009', '09/22/2007']",4.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,239 Square Feet', 'Lot Size: 3508 sqft']",03/22/2018,3508.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1900', '414 days on Trulia', '3508 sqft lot size', '2,239 sqft', '$80/sqft', '1129 views']",179436.0,"[['2007-09-22 00:00:00', 210000, 'Sold'], ['2009-10-21 00:00:00', 350000, 'Listed for sale'], ['2010-05-14 00:00:00', 339500, 'Price change'], ['2010-07-28 00:00:00', 329500, 'Price change'], ['2010-08-20 00:00:00', 329500, 'Posting removed'], ['2010-10-09 00:00:00', 309500, 'Listed for sale'], ['2010-11-05 00:00:00', 289900, 'Price change'], ['2010-11-17 00:00:00', 289900, 'Posting removed'], ['2011-07-22 00:00:00', 250000, 'Listed for sale'], ['2011-09-19 00:00:00', 250000, 'Posting removed'], ['2018-03-21 00:00:00', 376994, 'Posting removed']]",80.0,"['$376,994', '$250,000', '$250,000', '$289,900', '$289,900', '$309,500', '$329,500', '$329,500', '$339,500', '$350,000', '$210,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,239 Square Feet', 'Lot Size: 3,508 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4432-n-avers-ave-chicago-il-60625--1220218,1129.0,1900.0,60625.0,52037,65687.0,78651,6050,"['1.4 km', '12.0 km', '0.1 km']",['13.5 km'],"['18 mins', '23 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.961928],[-87.72422639999999]
51,6051,4802 N Bell Ave #503,2000.0,3.0,4.0,"Chicago, IL 60625",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/17/2018,,,&lpar;Lincoln Square&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2018', '82 days on Trulia', '2,000 sqft', '$463/sqft', '74 views', '$225/monthly HOA']",925000.0,,463.0,,,,https://www.trulia.com/p/il/chicago/4802-n-bell-ave-503-chicago-il-60625--2356334893,74.0,2018.0,60625.0,52037,65687.0,78651,6051,"['0.5 km', '5.6 km', '7.4 km', '0.2 km']",['13.8 km'],"['7 mins', '12 mins', '15 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9689661],[-87.6853057]
52,6052,4942 N Harding Ave #B,1480.0,2.0,2.0,"Chicago, IL 60625",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,480 Square Feet']",09/18/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '149 days on Trulia', '1,480 sqft', '$172/sqft', '517 views', '$190/monthly HOA']",254500.0,,172.0,,,,https://www.trulia.com/p/il/chicago/4942-n-harding-ave-b-chicago-il-60625--2345459337,517.0,2007.0,60625.0,52037,65687.0,78651,6052,"['0.3 km', '1.9 km', '0.2 km', '12.0 km', '0.1 km']",['14.4 km'],"['3 mins', '8 mins', '2 mins', '23 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Pulaski', 'Blue Line']",[41.9713486],[-87.7269415]
53,6053,2221 W Foster Ave #1,2600.0,3.0,3.0,"Chicago, IL 60625",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",06/18/2018,,,&lpar;Ravenswood&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2005', '110 days on Trulia', '2,600 sqft', '$179/sqft', '970 views', '$152/monthly HOA']",464900.0,,179.0,,,,https://www.trulia.com/p/il/chicago/2221-w-foster-ave-1-chicago-il-60625--2104196923,970.0,2005.0,60625.0,52037,65687.0,78651,6053,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.7 km'],"['17 mins', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9759],[-87.68519750000002]
54,6054,5544 N California Ave,2318.0,1.0,2.0,"Chicago, IL 60625","['06/06/2018', '06/05/2018', '05/29/2018', '03/27/2018', '03/22/2018']",8.0,"['Sold', 'Price change', 'Posting removed', 'Pending', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,318 Square Feet', 'Lot Size: 3123 sqft']",06/05/2018,3123.0,sqft,&lpar;Budlong Woods&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1961', '198 days on Trulia', '3123 sqft lot size', '2,318 sqft', '$138/sqft', '290 views']",319900.0,"[['2018-03-22 00:00:00', 259000, 'Listed for sale'], ['2018-03-27 00:00:00', 259000, 'Pending'], ['2018-05-29 00:00:00', 259000, 'Posting removed'], ['2018-06-05 00:00:00', 319900, 'Price change'], ['2018-06-06 00:00:00', 259000, 'Sold']]",138.0,"['$259,000', '$319,900', '$259,000', '$259,000', '$259,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,159 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5544-n-california-ave-chicago-il-60625--2104215349,290.0,1961.0,60625.0,52037,65687.0,78651,6054,"['1.0 km', '2.0 km', '16 m', '5.6 km', '7.4 km', '0.2 km']",['16.3 km'],"['13 mins', '9 mins', '1 min', '12 mins', '15 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['North Western', 'Brown Line', 'Red Line']",[41.9826403],[-87.69918299999999]
55,6055,5202 N Oakley Ave #4N,1700.0,2.0,3.0,"Chicago, IL 60625",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/13/2018,,,&lpar;Bowmanville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2016', '30 days on Trulia', '1,700 sqft', '$364/sqft', '63 views', '$289/monthly HOA']",619000.0,,364.0,,,,https://www.trulia.com/p/il/chicago/5202-n-oakley-ave-4n-chicago-il-60625--2358872306,63.0,2016.0,60625.0,52037,65687.0,78651,6055,"['1.2 km', '5.6 km', '7.4 km', '0.2 km']",['14.5 km'],"['16 mins', '12 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9760911],[-87.6867814]
56,6056,4802 N Bell Ave #504,1454.0,3.0,2.0,"Chicago, IL 60625",,8.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,454 Square Feet']",09/17/2018,,,&lpar;Lincoln Square&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2018', '18 days on Trulia', '1,454 sqft', '$499/sqft', '53 views', '$225/monthly HOA']",725000.0,,499.0,,,,https://www.trulia.com/p/il/chicago/4802-n-bell-ave-504-chicago-il-60625--2359262470,53.0,2018.0,60625.0,52037,65687.0,78651,6056,"['0.5 km', '5.6 km', '7.4 km', '0.2 km']",['13.8 km'],"['7 mins', '12 mins', '15 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9689661],[-87.6853057]
57,6057,3201 W Leland Ave #509,1200.0,2.0,2.0,"Chicago, IL 60625",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/18/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2010', '24 days on Trulia', '1,200 sqft', '$274/sqft', '123 views', '$318/monthly HOA']",329000.0,,274.0,,,,https://www.trulia.com/p/il/chicago/3201-w-leland-ave-509-chicago-il-60625--2173431698,123.0,2010.0,60625.0,52037,65687.0,78651,6057,"['91 m', '7.3 km', '7.4 km', '0.2 km']",['15.1 km'],"['1 min', '15 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9665964],[-87.7087887]
58,6058,4839 N Spaulding Ave,1700.0,2.0,4.0,"Chicago, IL 60625","['09/04/2018', '07/07/2017', '06/30/2017', '06/29/2017', '05/04/2017', '04/26/2017', '02/06/2007']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3750 sqft']",09/24/2018,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1916', '31 days on Trulia', '3750 sqft lot size', '1,700 sqft', '$250/sqft', '147 views']",425000.0,"[['2007-02-06 00:00:00', 361000, 'Sold'], ['2017-04-26 00:00:00', 399000, 'Listed for sale'], ['2017-05-04 00:00:00', 399000, 'Pending'], ['2017-06-29 00:00:00', 415000, 'Sold'], ['2017-06-30 00:00:00', 399000, 'Posting removed'], ['2017-07-07 00:00:00', 415000, 'Sold'], ['2018-09-04 00:00:00', 449000, 'Listed for sale']]",250.0,"['$449,000', '$415,000', '$399,000', '$415,000', '$399,000', '$399,000', '$361,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,302 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4839-n-spaulding-ave-chicago-il-60625--2104209787,147.0,1916.0,60625.0,52037,65687.0,78651,6058,"['0.2 km', '7.9 km', '7.4 km', '0.2 km']",['15.8 km'],"['3 mins', '17 mins', '15 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9696211],[-87.7108981]
59,6059,4439 N Christiana Ave,1046.0,2.0,3.0,"Chicago, IL 60625","['09/11/2018', '06/29/2005', '05/28/1997']",4.0,"['Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,046 Square Feet', 'Lot Size: 3750 sqft']",09/29/2018,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1901', '24 days on Trulia', '3750 sqft lot size', '1,046 sqft', '$421/sqft', '83 views']",439900.0,"[['1997-05-28 00:00:00', 113000, 'Sold'], ['2005-06-29 00:00:00', 393500, 'Sold'], ['2018-09-11 00:00:00', 450000, 'Listed for sale']]",421.0,"['$450,000', '$393,500', '$113,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,046 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4439-n-christiana-ave-chicago-il-60625--2104204763,83.0,1901.0,60625.0,52037,65687.0,78651,6059,"['0.5 km', '7.3 km', '7.4 km', '0.2 km']",['15.5 km'],"['6 mins', '15 mins', '15 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.96232699999999],[-87.7119043]
60,6060,5444 N Campbell Ave #G,900.0,2.0,2.0,"Chicago, IL 60625","['03/10/2017', '03/07/2017', '03/06/2017', '02/06/2017', '02/02/2017', '02/01/2017', '12/22/2016', '11/18/2016', '09/29/2016', '09/29/2016', '08/01/2016', '08/01/2016', '07/22/2014', '07/22/2014', '06/12/2014', '05/14/2014', '05/25/2012', '05/04/2012']",9.0,"['Posting removed', 'Sold', 'Sold', 'Sold', 'Pending', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '900 Square Feet']",09/28/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1926', '39 days on Trulia', '900 sqft', '$200/sqft', '219 views', '$132/monthly HOA']",179900.0,"[['2012-05-04 00:00:00', 38115, 'Listed for sale'], ['2012-05-25 00:00:00', 38115, 'Posting removed'], ['2014-05-14 00:00:00', 204900, 'Listed for sale'], ['2014-06-12 00:00:00', 204900, 'Pending'], ['2014-07-22 00:00:00', 204900, 'Posting removed'], ['2014-07-22 00:00:00', 197500, 'Sold'], ['2016-08-01 00:00:00', 169900, 'Listed for sale'], ['2016-08-01 00:00:00', 289900, 'Listed for sale'], ['2016-09-29 00:00:00', 159900, 'Price change'], ['2016-09-29 00:00:00', 279900, 'Price change'], ['2016-11-18 00:00:00', 149900, 'Price change'], ['2016-12-22 00:00:00', 149900, 'Pending'], ['2017-02-01 00:00:00', 149900, 'Posting removed'], ['2017-02-02 00:00:00', 279900, 'Pending'], ['2017-02-06 00:00:00', 142000, 'Sold'], ['2017-03-06 00:00:00', 267500, 'Sold'], ['2017-03-07 00:00:00', 267500, 'Sold'], ['2017-03-10 00:00:00', 279900, 'Posting removed']]",200.0,"['$279,900', '$267,500', '$267,500', '$142,000', '$279,900', '$149,900', '$149,900', '$149,900', '$159,900', '$279,900', '$169,900', '$289,900', '$204,900', '$197,500', '$204,900', '$204,900', '$38,115', '$38,115']","['Condo', 'Lot Size: 3,841 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5444-n-campbell-ave-g-chicago-il-60625--2104214906,219.0,1926.0,60625.0,52037,65687.0,78651,6060,"['0.5 km', '1.3 km', '51 m', '5.6 km', '7.4 km', '0.2 km']",['15.2 km'],"['6 mins', '5 mins', '1 min', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['Western Express', 'Brown Line', 'Red Line']",[41.98086989999999],[-87.691834]
61,6061,5300 N Lincoln Ave #5B,1200.0,2.0,2.0,"Chicago, IL 60625",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/02/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '31 days on Trulia', '1,200 sqft', '$263/sqft', '72 views', '$245/monthly HOA']",315000.0,,263.0,,,,https://www.trulia.com/p/il/chicago/5300-n-lincoln-ave-5b-chicago-il-60625--2104213992,72.0,2008.0,60625.0,52037,65687.0,78651,6061,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.7 km'],"['17 mins', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9779162],[-87.6926215]
62,6062,3201 W Leland Ave #508,1059.0,2.0,2.0,"Chicago, IL 60625",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,059 Square Feet']",10/03/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2010', '113 days on Trulia', '1,059 sqft', '$288/sqft', '359 views', '$296/monthly HOA']",305000.0,,288.0,,,,https://www.trulia.com/p/il/chicago/3201-w-leland-ave-508-chicago-il-60625--2104202483,359.0,2010.0,60625.0,52037,65687.0,78651,6062,"['91 m', '7.3 km', '7.4 km', '0.2 km']",['15.1 km'],"['1 min', '15 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9665964],[-87.7087887]
63,6063,2510 W Leland Ave #1,800.0,1.0,1.0,"Chicago, IL 60625",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/13/2018,,,&lpar;Lincoln Square&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1915', '385 days on Trulia', '800 sqft', '$235/sqft', '1049 views', '$284/monthly HOA']",187900.0,,235.0,,,,https://www.trulia.com/p/il/chicago/2510-w-leland-ave-1-chicago-il-60625--2207780035,1049.0,1915.0,60625.0,52037,65687.0,78651,6063,"['0.2 km', '6.1 km', '7.4 km', '0.2 km']",['14.0 km'],"['3 mins', '13 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9667912],[-87.6917789]
64,6064,2052 W Farragut Ave #2,1550.0,2.0,3.0,"Chicago, IL 60625",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/28/2018,,,&lpar;Bowmanville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1927', '121 days on Trulia', '1,550 sqft', '$277/sqft', '289 views', '$192/monthly HOA']",429900.0,,277.0,,,,https://www.trulia.com/p/il/chicago/2052-w-farragut-ave-2-chicago-il-60625--2104195980,289.0,1927.0,60625.0,52037,65687.0,78651,6064,"['1.3 km', '4.8 km', '7.4 km', '0.2 km']",['13.8 km'],"['17 mins', '10 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.97693719999999],[-87.6815503]
65,6065,4555 N Lawndale Ave,1700.0,2.0,4.0,"Chicago, IL 60625","['09/10/2018', '09/05/2018', '08/27/2018', '08/04/2018', '07/26/2018', '06/26/2018', '06/11/2018', '12/09/2004', '06/01/1995']",6.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3750 sqft']",09/10/2018,3750.0,sqft,&lpar;Albany Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1910', '116 days on Trulia', '3750 sqft lot size', '1,700 sqft', '$220/sqft', '446 views']",374500.0,"[['1995-06-01 00:00:00', 110000, 'Sold'], ['2004-12-09 00:00:00', 290000, 'Sold'], ['2018-06-11 00:00:00', 419000, 'Listed for sale'], ['2018-06-26 00:00:00', 399000, 'Price change'], ['2018-07-26 00:00:00', 399000, 'Pending'], ['2018-08-04 00:00:00', 389000, 'Price change'], ['2018-08-27 00:00:00', 384000, 'Price change'], ['2018-09-05 00:00:00', 384000, 'Posting removed'], ['2018-09-10 00:00:00', 374500, 'Price change']]",220.0,"['$374,500', '$384,000', '$384,000', '$389,000', '$399,000', '$399,000', '$419,000', '$290,000', '$110,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4555-n-lawndale-ave-chicago-il-60625--1036741,446.0,1910.0,60625.0,52037,65687.0,78651,6065,"['0.8 km', '7.9 km', '7.4 km', '0.2 km']",['16.3 km'],"['10 mins', '17 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9644708],[-87.7205257]
66,6066,2525 W Farragut Ave #2W,1200.0,2.0,2.0,"Chicago, IL 60625","['08/11/2018', '06/21/2018', '05/14/2018', '04/11/2018', '03/06/2009', '01/31/2009']",7.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 7462 sqft']",08/28/2018,7462.0,sqft,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '177 days on Trulia', '7462 sqft lot size', '1,200 sqft', '$241/sqft', '451 views', '$156/monthly HOA']",289000.0,"[['2009-01-31 00:00:00', 214900, 'Price change'], ['2009-03-06 00:00:00', 214900, 'Posting removed'], ['2018-04-11 00:00:00', 314000, 'Listed for sale'], ['2018-05-14 00:00:00', 309000, 'Price change'], ['2018-06-21 00:00:00', 299900, 'Price change'], ['2018-08-11 00:00:00', 289000, 'Price change']]",241.0,"['$289,000', '$299,900', '$309,000', '$314,000', '$214,900', '$214,900']","['Condo', 'Lot Size: 7,462 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2525-w-farragut-ave-2w-chicago-il-60625--2104198619,451.0,2004.0,60625.0,52037,65687.0,78651,6066,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.6 km'],"['17 mins', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9767263],[-87.69349489999999]
67,6067,2658 W Rascher Ave #102,1078.0,2.0,2.0,"Chicago, IL 60625",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,078 Square Feet']",09/04/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1965', '167 days on Trulia', '1,078 sqft', '$190/sqft', '325 views', '$190/monthly HOA']",205000.0,,190.0,,,,https://www.trulia.com/p/il/chicago/2658-w-rascher-ave-102-chicago-il-60625--2207779202,325.0,1965.0,60625.0,52037,65687.0,78651,6067,"['0.8 km', '1.3 km', '51 m', '5.6 km', '7.4 km', '0.2 km']",['15.5 km'],"['10 mins', '5 mins', '1 min', '12 mins', '15 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY', 'SUBWAY']","['Western Express', 'Brown Line', 'Red Line']",[41.9804284],[-87.69645229999999]
68,6068,5300 N Lincoln Ave #3E,1527.0,2.0,2.0,"Chicago, IL 60625","['08/14/2018', '07/26/2018', '07/14/2018', '06/12/2018', '09/27/2012', '08/31/2012', '08/09/2012', '07/09/2012', '05/08/2012', '04/27/2012', '06/21/2008', '05/08/2008']",5.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,527 Square Feet']",08/14/2018,,,&lpar;Budlong Woods&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '115 days on Trulia', '1,527 sqft', '$196/sqft', '106 views', '$315/monthly HOA']",299900.0,"[['2008-05-08 00:00:00', 420000, 'Listed for sale'], ['2008-06-21 00:00:00', 420000, 'Posting removed'], ['2012-04-27 00:00:00', 109900, 'Listed for sale'], ['2012-05-08 00:00:00', 109900, 'Posting removed'], ['2012-07-09 00:00:00', 111000, 'Sold'], ['2012-08-09 00:00:00', 159000, 'Listed for sale'], ['2012-08-31 00:00:00', 159000, 'Posting removed'], ['2012-09-27 00:00:00', 168000, 'Sold'], ['2018-06-12 00:00:00', 355000, 'Listed for sale'], ['2018-07-14 00:00:00', 339900, 'Price change'], ['2018-07-26 00:00:00', 319900, 'Price change'], ['2018-08-14 00:00:00', 299900, 'Price change']]",196.0,"['$299,900', '$319,900', '$339,900', '$355,000', '$168,000', '$159,000', '$159,000', '$111,000', '$109,900', '$109,900', '$420,000', '$420,000']","['Condo', 'Lot Size: 10,374 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5300-n-lincoln-ave-3e-chicago-il-60625--2104213985,106.0,2006.0,60625.0,52037,65687.0,78651,6068,"['1.3 km', '5.6 km', '7.4 km', '0.2 km']",['14.7 km'],"['17 mins', '12 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9779162],[-87.6926215]
69,6069,4903 N Lawndale Ave #1,950.0,1.0,2.0,"Chicago, IL 60625",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '950 Square Feet']",09/20/2018,,,&lpar;Albany Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1918', '217 days on Trulia', '950 sqft', '$189/sqft', '621 views', '$225/monthly HOA']",179900.0,,189.0,,,,https://www.trulia.com/p/il/chicago/4903-n-lawndale-ave-1-chicago-il-60625--2123551442,621.0,1918.0,60625.0,52037,65687.0,78651,6069,"['0.9 km', '7.9 km', '7.4 km', '0.2 km']",['16.4 km'],"['11 mins', '17 mins', '15 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9703636],[-87.7206957]
70,6070,4438 N Francisco Ave,4000.0,3.0,4.0,"Chicago, IL 60625","['06/16/2018', '04/19/2018', '03/01/2018', '01/30/2018', '01/09/2018', '10/30/2010', '12/09/1998']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 5623 sqft']",06/18/2018,5623.0,sqft,&lpar;Ravenswood Manor&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1925', '111 days on Trulia', '5623 sqft lot size', '4,000 sqft', '$195/sqft', '993 views']",779000.0,"[['1998-12-09 00:00:00', 370000, 'Sold'], ['2010-10-30 00:00:00', 175000, 'Sold'], ['2018-01-09 00:00:00', 891000, 'Listed for sale'], ['2018-01-30 00:00:00', 879000, 'Price change'], ['2018-03-01 00:00:00', 859000, 'Price change'], ['2018-04-19 00:00:00', 859000, 'Posting removed'], ['2018-06-16 00:00:00', 779000, 'Listed for sale']]",195.0,"['$779,000', '$859,000', '$859,000', '$879,000', '$891,000', '$175,000', '$370,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,691 Square Feet', 'Lot Size: 5,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4438-n-francisco-ave-chicago-il-60625--2104204739,993.0,1925.0,60625.0,52037,65687.0,78651,6070,"['0.4 km', '6.7 km', '7.4 km', '0.2 km']",['14.8 km'],"['5 mins', '14 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9623979],[-87.7009927]
